gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,0.0,0.0
0.5417042970657349,0.4357057213783264,0.6344365477561951,0.0,0.0,0.0,0.0,0.0,0.0,0.999701976776123,0.0,0.0,-0.02441304549574852,0.0,-0.0030448129400610924,5.160356977285119e-06
0.5417042970657349,0.4357057213783264,0.634435772895813,0.0,0.0,-0.00041661388240754604,0.0,0.0008594045066274703,-0.11362934112548828,0.999701976776123,0.0001305537298321724,-3.077472501900047e-05,-0.024413008242845535,0.07286795973777771,-0.015385674312710762,1.976672137971036e-05
0.5417042970657349,0.4357057511806488,0.6344274878501892,4.7253606680897065e-06,1.8057600755128078e-05,-0.00150085031054914,0.0013553394237533212,0.0051676989533007145,-0.15381431579589844,0.9997019171714783,0.0004349348018877208,-0.00015443885058630258,-0.024412857368588448,0.16073541343212128,-0.033877499401569366,4.6620920329587534e-05
0.5417043566703796,0.4357059895992279,0.6344155669212341,3.093779378104955e-05,0.00011791788710979745,-0.0031267800368368626,0.004783002659678459,0.01822570152580738,-0.2187643051147461,0.999701201915741,0.0012180684134364128,-0.00028797186678275466,-0.02441267855465412,0.21601104736328125,-0.045571036636829376,7.314184040296823e-05
0.5417047142982483,0.43570736050605774,0.634384274482727,6.952749390620738e-05,0.0002649787347763777,-0.004545494448393583,0.008180374279618263,0.031166022643446922,-0.25560855865478516,0.9996991157531738,0.0023356343153864145,-0.0005544762243516743,-0.024412285536527634,0.2747896909713745,-0.05926879495382309,8.26706673251465e-05
0.541705310344696,0.4357112646102905,0.6343327760696411,0.0001712867378955707,0.0006515421555377543,-0.0070131151005625725,0.014629077166318893,0.05538294091820717,-0.3068199157714844,0.9996966123580933,0.0031807096675038338,-0.000760694791097194,-0.02441197820007801,0.2844076156616211,-0.06316392123699188,0.00010565932461759076
0.5417070984840393,0.4357162415981293,0.6342850923538208,0.00027314817998558283,0.0010355691192671657,-0.008922496810555458,0.021685553714632988,0.08102738112211227,-0.34125614166259766,0.9996917247772217,0.004414672963321209,-0.0010735581163316965,-0.024411417543888092,0.2597905993461609,-0.06138204410672188,0.0001237278338521719
0.541710376739502,0.4357288181781769,0.6341908574104309,0.00047874278970994055,0.001800914527848363,-0.012114828452467918,0.026289375498890877,0.09700872749090195,-0.37936973571777344,0.9996861219406128,0.00547298276796937,-0.0013641504338011146,-0.02441084384918213,0.21175965666770935,-0.056071940809488297,0.00013152428437024355
0.5417137145996094,0.4357414245605469,0.6340661644935608,0.000744134362321347,0.002768029924482107,-0.015655798837542534,0.032584380358457565,0.1172424852848053,-0.4080953598022461,0.9996824860572815,0.006056393496692181,-0.0015411201165989041,-0.024410536512732506,0.18155421316623688,-0.05064091458916664,0.00013166049029678106
0.5417208671569824,0.4357679486274719,0.6339648365974426,0.0009511996759101748,0.0035056998021900654,-0.019491462036967278,0.03826560080051422,0.13376395404338837,-0.4504432678222656,0.999677300453186,0.006804998032748699,-0.0017849903088063002,-0.024410130456089973,0.16139845550060272,-0.04878178983926773,0.0001424854272045195
0.5417309403419495,0.43580490350723267,0.6337832808494568,0.001303517841733992,0.004731843248009682,-0.02224130369722843,0.041805412620306015,0.14373226463794708,-0.46413516998291016,0.99967360496521,0.007288270629942417,-0.002021998632699251,-0.02440960332751274,0.17439232766628265,-0.04934915900230408,0.00015999574679881334
0.5417395234107971,0.43583592772483826,0.6335633397102356,0.001704846858046949,0.006098821293562651,-0.02673283964395523,0.04736079275608063,0.1601453572511673,-0.5189571380615234,0.9996669292449951,0.008090638555586338,-0.0021862604189664125,-0.024409102275967598,0.19595837593078613,-0.05130605027079582,0.00019993358000647277
0.5417554974555969,0.4358930289745331,0.6333935260772705,0.0020003633107990026,0.0070954784750938416,-0.029870934784412384,0.053382355719804764,0.17964965105056763,-0.5764789581298828,0.9996582269668579,0.009046015329658985,-0.002447156934067607,-0.02440798655152321,0.2293865978717804,-0.0538782998919487,0.00021362608822528273
0.5417757034301758,0.4359641373157501,0.6331018209457397,0.0024903586599975824,0.008745746687054634,-0.035122714936733246,0.05765748769044876,0.1945190131664276,-0.616908073425293,0.9996511340141296,0.00974930077791214,-0.0026266591157764196,-0.02440706454217434,0.23957408964633942,-0.05368620902299881,0.000219554131035693
0.5417917370796204,0.4360201954841614,0.632879912853241,0.0030377907678484917,0.010598970577120781,-0.04080894961953163,0.06405896693468094,0.21759729087352753,-0.6591787338256836,0.9996394515037537,0.010815645568072796,-0.0028928425163030624,-0.02440558932721615,0.23049533367156982,-0.05202707275748253,0.00021595721773337573
0.5418199896812439,0.43611860275268555,0.6325035691261292,0.0034346692264080048,0.01194967795163393,-0.04484541714191437,0.06818407028913498,0.2324252873659134,-0.7111406326293945,0.9996280074119568,0.011770134791731834,-0.003139910288155079,-0.024404248222708702,0.19197829067707062,-0.04705306887626648,0.00021997764997649938
0.5418537855148315,0.43623581528663635,0.6320713758468628,0.004075338132679462,0.014134897850453854,-0.05128565803170204,0.07399451732635498,0.2522607445716858,-0.7350673675537109,0.9996212720870972,0.012292076833546162,-0.003357003442943096,-0.024403220042586327,0.14231446385383606,-0.04130829870700836,0.0002236354339402169
0.5418795943260193,0.43632522225379944,0.6315795183181763,0.00476412707939744,0.016475440934300423,-0.05805748701095581,0.0789056271314621,0.2670202851295471,-0.7627086639404297,0.9996129870414734,0.012894228100776672,-0.003484646324068308,-0.024402756243944168,0.1139964610338211,-0.0377189964056015,0.00022205871937330812
0.5419235825538635,0.4364771544933319,0.6312174201011658,0.005246211774647236,0.01810050569474697,-0.06267336755990982,0.08181586861610413,0.27468863129615784,-0.7842693328857422,0.9996066689491272,0.013335605151951313,-0.00365503691136837,-0.024402260780334473,0.08922825008630753,-0.03352009877562523,0.00022199895465746522
0.5419741868972778,0.4366513192653656,0.6306211948394775,0.006000265013426542,0.020615339279174805,-0.06983868032693863,0.08564071357250214,0.28378114104270935,-0.8020763397216797,0.999602735042572,0.013592557981610298,-0.0038080986123532057,-0.02440178021788597,0.08877808600664139,-0.03047432005405426,0.00020997771935071796
0.5420117378234863,0.4367801547050476,0.6301876902580261,0.00652127293869853,0.023209575563669205,-0.07718957960605621,0.08932995796203613,0.29308271408081055,-0.8411531448364258,0.9995966553688049,0.01399766281247139,-0.003903833217918873,-0.024401308968663216,0.09713423252105713,-0.028942782431840897,0.00021636539895553142
0.5420740246772766,0.4369930326938629,0.6294814944267273,0.007330544758588076,0.024988356977701187,-0.08231272548437119,0.09177243709564209,0.30014801025390625,-0.8750324249267578,0.9995920062065125,0.014461042359471321,-0.004040769767016172,-0.024400213733315468,0.10853521525859833,-0.026716943830251694,0.00024155601568054408
0.5421196818351746,0.4372302293777466,0.6287047863006592,0.00817191880196333,0.02773912064731121,-0.09033284336328506,0.09511031210422516,0.3110581040382385,-0.9006423950195312,0.999584436416626,0.014787822030484676,-0.004125924780964851,-0.024399247020483017,0.10836148262023926,-0.024541927501559258,0.00027076411060988903
0.5421944856643677,0.43740227818489075,0.6281465291976929,0.008749119937419891,0.029628604650497437,-0.09581556171178818,0.09746238589286804,0.31936874985694885,-0.973851203918457,0.9995771646499634,0.015246838331222534,-0.0042386227287352085,-0.024397600442171097,0.09265602380037308,-0.02027522586286068,0.0002904031425714493
0.5422772765159607,0.43768200278282166,0.6272450089454651,0.009640231728553772,0.03255361691117287,-0.10460737347602844,0.10035955905914307,0.3299194276332855,-0.9921741485595703,0.9995731115341187,0.015495025552809238,-0.004300510510802269,-0.02439596690237522,0.06054163724184036,-0.014967636205255985,0.00031195252086035907
0.5423369407653809,0.43788328766822815,0.6265994906425476,0.010553611442446709,0.035558126866817474,-0.11367300897836685,0.10255742818117142,0.3374067544937134,-1.027907371520996,0.9995689988136292,0.015738317742943764,-0.0043693711049854755,-0.024395009502768517,0.035992760211229324,-0.010941954329609871,0.0003083187621086836
0.5424332618713379,0.4382078945636749,0.6255624890327454,0.011172192171216011,0.037592146545648575,-0.11990505456924438,0.1036737784743309,0.3416760563850403,-1.0716428756713867,0.9995675086975098,0.015822919085621834,-0.004408249631524086,-0.024393871426582336,0.004083111882209778,-0.005761455744504929,0.00028600776568055153
0.542538046836853,0.4385600686073303,0.6244400143623352,0.01211013924330473,0.04066843166947365,-0.12957647442817688,0.10461263358592987,0.3423469066619873,-1.0850887298583984,0.9995676875114441,0.015811271965503693,-0.004421230871230364,-0.024393068626523018,-0.013525765389204025,-0.002450397238135338,0.00024886816390790045
0.5426125526428223,0.438810259103775,0.6236429214477539,0.012739014811813831,0.04272273927927017,-0.13614599406719208,0.10502424091100693,0.34180891513824463,-1.1039152145385742,0.9995686411857605,0.01574692502617836,-0.004429420921951532,-0.0243926290422678,-0.015543931163847446,-0.0014134962111711502,0.00024603711790405214
