gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,0.0,0.0
0.03624911606311798,0.08187488466501236,0.6589775681495667,0.0,0.0,0.0,0.0,0.0,0.0,0.999016523361206,0.0,0.0,-0.04433931037783623,0.0,-0.010244660079479218,2.412288949926733e-06
0.03624911606311798,0.08187488466501236,0.6589774489402771,0.0,0.0,-5.2988703828305006e-05,0.0,0.0,-0.015311241149902344,0.999016523361206,-4.462174547370523e-05,-2.8784448659280315e-05,-0.04433930292725563,-0.043319426476955414,-0.030765509232878685,6.0673146435874514e-06
0.03624911606311798,0.08187488466501236,0.658977210521698,7.91314107573271e-07,-6.783556727896212e-06,-0.00029529962921515107,0.001586846774443984,-0.0027155806310474873,-0.059081077575683594,0.999016523361206,-0.00026843228260986507,-0.00017314594879280776,-0.04433927312493324,-0.1017352044582367,-0.07209048420190811,1.5151975276239682e-05
0.03624913841485977,0.08187484741210938,0.6589754819869995,1.1114811059087515e-05,-1.9028484530281276e-05,-0.00048531280481256545,0.0031809594947844744,-0.005447530187666416,-0.06759166717529297,0.9990164637565613,-0.00044842716306447983,-0.0004339841252658516,-0.044339198619127274,-0.16051825881004333,-0.11351174861192703,2.3659262296860106e-05
0.03624928370118141,0.08187460154294968,0.6589713096618652,4.378153244033456e-05,-7.503833330702037e-05,-0.0009077718714252114,0.007975840009748936,-0.013685543090105057,-0.07250690460205078,0.9990154504776001,-0.0012596766464412212,-0.0008103301515802741,-0.044339098036289215,-0.21666932106018066,-0.1533537656068802,1.6849959138198756e-05
0.03624971956014633,0.08187385648488998,0.6589642763137817,0.00011182777234353125,-0.00019186522695235908,-0.0015224614180624485,0.014970272779464722,-0.025709882378578186,-0.12476444244384766,0.9990147948265076,-0.0016143987886607647,-0.0010386278154328465,-0.04433899745345116,-0.261971652507782,-0.18623748421669006,-1.8061837181448936e-07
0.03625069931149483,0.08187217265367508,0.6589527726173401,0.00022787100169807673,-0.00039111386286094785,-0.0023776781745254993,0.023969078436493874,-0.04114273563027382,-0.172576904296875,0.9990124702453613,-0.0024243288207799196,-0.0015619538025930524,-0.044338881969451904,-0.2838037312030792,-0.20446668565273285,-1.590894316905178e-05
0.036252543330192566,0.08186900615692139,0.6589351892471313,0.00040267271106131375,-0.000690724584273994,-0.0035566650331020355,0.03445068746805191,-0.05895369127392769,-0.2285938262939453,0.99900883436203,-0.0033021140843629837,-0.002137008821591735,-0.04433881491422653,-0.2863340973854065,-0.20868495106697083,-2.5938246835721657e-05
0.0362539067864418,0.08186666667461395,0.6589235067367554,0.0006426915642805398,-0.0011001226957887411,-0.00503369839861989,0.04557885602116585,-0.0774771198630333,-0.2592439651489258,0.999004065990448,-0.004178223665803671,-0.0027279925998300314,-0.0443386435508728,-0.2749785780906677,-0.20818188786506653,-5.380925358622335e-05
0.03625776618719101,0.08186006546020508,0.6588932871818542,0.000950354733504355,-0.0016200259560719132,-0.006763356737792492,0.05691760033369064,-0.09561388939619064,-0.30988502502441406,0.9989986419677734,-0.004991889465600252,-0.0033045215532183647,-0.0443384163081646,-0.24698224663734436,-0.1981428861618042,-8.298031752929091e-05
0.036263469606637955,0.08185034245252609,0.65882807970047,0.0013244885485619307,-0.0022432173136621714,-0.008690539747476578,0.06770260632038116,-0.1118321344256401,-0.32958984375,0.998992919921875,-0.005708103533834219,-0.003847865154966712,-0.044338103383779526,-0.21391768753528595,-0.18466520309448242,-0.00010833455598913133
0.036271415650844574,0.08183687925338745,0.6588005423545837,0.0017624328611418605,-0.0029590947087854147,-0.010852480307221413,0.07814346253871918,-0.12644371390342712,-0.3823585510253906,0.9989871382713318,-0.006326253525912762,-0.004354936070740223,-0.044337689876556396,-0.18537019193172455,-0.17222943902015686,-0.00013425754150375724
0.03628199175000191,0.08181912451982498,0.658735454082489,0.0020041947718709707,-0.0037556695751845837,-0.01319803111255169,0.08775769919157028,-0.13887053728103638,-0.39726829528808594,0.9989813566207886,-0.006872458849102259,-0.004833550192415714,-0.04433721676468849,-0.16763536632061005,-0.1640290468931198,-0.00015393168723676354
0.03629555180668831,0.08179659396409988,0.6586562991142273,0.002530563622713089,-0.00418079923838377,-0.014394102618098259,0.09716388583183289,-0.15046647191047668,-0.4299173355102539,0.9989753365516663,-0.007386538665741682,-0.005297654774039984,-0.04433672875165939,-0.16482703387737274,-0.16169875860214233,-0.00017184033640660346
0.03631243854761124,0.08176884800195694,0.658562421798706,0.003113344544544816,-0.005083262920379639,-0.01695339009165764,0.1018223762512207,-0.15615352988243103,-0.4462251663208008,0.9989721179008484,-0.007646474987268448,-0.005529226269572973,-0.04433635622262955,-0.1776214987039566,-0.16555191576480865,-0.00019952737784478813
0.03633299097418785,0.08173548430204391,0.658452570438385,0.0037521091289818287,-0.006054802797734737,-0.019695891067385674,0.11116410046815872,-0.16786301136016846,-0.4718465805053711,0.9989649653434753,-0.008200817741453648,-0.006001758389174938,-0.04433625191450119,-0.1874290555715561,-0.16884656250476837,-0.00021577815641649067
0.03635754808783531,0.08169607818126678,0.6583257913589478,0.004447572398930788,-0.0070996154099702835,-0.022573161870241165,0.12066299468278885,-0.18052442371845245,-0.48438262939453125,0.9989566802978516,-0.008818615227937698,-0.006492439657449722,-0.04433627426624298,-0.20985418558120728,-0.17639245092868805,-0.0002536330430302769
0.03637143224477768,0.08167396485805511,0.658181369304657,0.005202240776270628,-0.008226409554481506,-0.02561589702963829,0.13087056577205658,-0.19515155255794525,-0.5240058898925781,0.9989469647407532,-0.009502992033958435,-0.007002405822277069,-0.044336624443531036,-0.22979047894477844,-0.18296357989311218,-0.00030544892069883645
0.03640264645218849,0.0816246047616005,0.6581021547317505,0.005602493416517973,-0.00882328487932682,-0.02719930373132229,0.1359587162733078,-0.21058887243270874,-0.5356225967407227,0.9989358186721802,-0.010237851180136204,-0.007525792811065912,-0.04433729872107506,-0.24137207865715027,-0.18636345863342285,-0.00034949701512232423
0.03643875569105148,0.08156794309616089,0.6579293608665466,0.006449478678405285,-0.010087852366268635,-0.03044820949435234,0.14654794335365295,-0.21909230947494507,-0.5630702972412109,0.9989298582077026,-0.010614483617246151,-0.007789525669068098,-0.04433813318610191,-0.23878836631774902,-0.18423998355865479,-0.0003731836040969938
0.0364801399409771,0.08150339871644974,0.6577364206314087,0.00736065162345767,-0.011452441103756428,-0.033906083554029465,0.15711116790771484,-0.235670804977417,-0.5860986709594727,0.9989175200462341,-0.011354592628777027,-0.008309912867844105,-0.04433853179216385,-0.2320263534784317,-0.18071278929710388,-0.0003794865624513477
0.03650292754173279,0.08143036812543869,0.6575223803520203,0.008333832956850529,-0.012913879007101059,-0.03745349124073982,0.16720448434352875,-0.2513076066970825,-0.5949764251708984,0.9989051222801208,-0.012045061215758324,-0.008808163926005363,-0.044339220970869064,-0.210768923163414,-0.170761376619339,-0.0003937502624467015
0.036552928388118744,0.08139049261808395,0.6574073433876038,0.009370054118335247,-0.014471139758825302,-0.04128553345799446,0.1779569387435913,-0.26731085777282715,-0.6711702346801758,0.9988933205604553,-0.012656992301344872,-0.009275222197175026,-0.044339679181575775,-0.18135862052440643,-0.15771161019802094,-0.0004208587051834911
0.03660915046930313,0.0813036635518074,0.6571596264839172,0.010466079227626324,-0.016114618629217148,-0.045390594750642776,0.18723469972610474,-0.28016212582588196,-0.6937961578369141,0.9988825917243958,-0.01317183393985033,-0.009704388678073883,-0.04433983564376831,-0.14925380051136017,-0.14346566796302795,-0.00044042975059710443
