gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.659170925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.9992480874061584,0.0,0.0,-0.03877253085374832,0.0,0.0,0.0
0.09957272559404373,0.04867151752114296,0.6591706275939941,0.0,0.0,-0.00019734326633624732,0.0,-0.00045005258289165795,-0.08079242706298828,0.9992480874061584,-7.11099200998433e-05,6.677703640889376e-05,-0.03877256438136101,-0.041036032140254974,0.03557119518518448,-1.4468489098362625e-05
0.09957270324230194,0.04867149889469147,0.6591655611991882,-9.645826139603741e-06,-9.507962204224896e-06,-0.001027576858177781,-0.002760522533208132,-0.0027239432092756033,-0.11806392669677734,0.9992479681968689,-0.00035732294782064855,0.0003354036307428032,-0.03877263143658638,-0.09074385464191437,0.0790041834115982,-1.5613397408742458e-05
0.09957242757081985,0.048671234399080276,0.6591512560844421,-6.30342765362002e-05,-6.213833694346249e-05,-0.0021736142225563526,-0.013013234362006187,-0.012800207361578941,-0.16225147247314453,0.9992474317550659,-0.0008547763573005795,0.000805061892606318,-0.038772642612457275,-0.1359235644340515,0.11906774342060089,2.491090981493471e-06
0.0995713472366333,0.04867016524076462,0.6591251492500305,-0.00019823784532491118,-0.00019501158385537565,-0.00377753097563982,-0.02085665613412857,-0.020464854314923286,-0.22698974609375,0.9992459416389465,-0.0015063746832311153,0.0014269526582211256,-0.03877254202961922,-0.1584639549255371,0.14169839024543762,1.7053276678780094e-05
0.09956856071949005,0.04866742715239525,0.6590820550918579,-0.0004464872763492167,-0.0004376606666482985,-0.005877848248928785,-0.03459279239177704,-0.03367409110069275,-0.2642326354980469,0.9992443919181824,-0.0021917938720434904,0.002104205312207341,-0.038772374391555786,-0.15210145711898804,0.14343145489692688,3.050738450838253e-05
0.09956296533346176,0.0486619658768177,0.6590179204940796,-0.0008223631884902716,-0.0008006073767319322,-0.008420173078775406,-0.04883737489581108,-0.046757448464632034,-0.2933521270751953,0.9992403388023376,-0.00280048162676394,0.0027527448255568743,-0.03877223655581474,-0.12762826681137085,0.1328967958688736,4.410175097291358e-05
0.0995534211397171,0.04865272343158722,0.6589298844337463,-0.0013231527991592884,-0.0012736988719552755,-0.011255965568125248,-0.06233268976211548,-0.05809348076581955,-0.3480415344238281,0.9992381930351257,-0.003141505178064108,0.003343027550727129,-0.03877219557762146,-0.10407909750938416,0.12129232287406921,4.926340625388548e-05
0.09954432398080826,0.04864400625228882,0.6588559746742249,-0.0017223337199538946,-0.0016416363650932908,-0.014641978777945042,-0.07475882023572922,-0.06742771714925766,-0.40923309326171875,0.9992347955703735,-0.0035776994191110134,0.003709332551807165,-0.038772210478782654,-0.09549945592880249,0.11621081829071045,5.442798283183947e-05
0.0995258092880249,0.04861940070986748,0.6586646437644958,-0.0026667756028473377,-0.0024841981939971447,-0.01861327700316906,-0.0864591971039772,-0.07568051666021347,-0.45854949951171875,0.9992311000823975,-0.003984313923865557,0.004424266051501036,-0.03877222165465355,-0.10232854634523392,0.11775851994752884,4.356836507213302e-05
0.09949055314064026,0.048593878746032715,0.6584784984588623,-0.003496999852359295,-0.0032030390575528145,-0.022818582132458687,-0.09826215356588364,-0.0843525379896164,-0.49100303649902344,0.9992267489433289,-0.004603915847837925,0.0049888938665390015,-0.038772087544202805,-0.1193978488445282,0.12484124302864075,3.520590689731762e-05
0.09945495426654816,0.048561517149209976,0.6582527756690979,-0.004438045900315046,-0.004007354844361544,-0.027428794652223587,-0.11110194027423859,-0.09472069144248962,-0.5445671081542969,0.9992212653160095,-0.005150921177119017,0.005585735663771629,-0.03877168521285057,-0.1315789520740509,0.12987898290157318,5.9317775594536215e-05
0.09941034764051437,0.04852147400379181,0.6579833030700684,-0.005498061887919903,-0.004911321680992842,-0.03250745311379433,-0.12442885339260101,-0.1061985045671463,-0.5760116577148438,0.9992148876190186,-0.005720623303204775,0.006191143300384283,-0.03877100721001625,-0.12839272618293762,0.12712930142879486,9.139209578279406e-05
0.09935566037893295,0.04847283288836479,0.6576670408248901,-0.006678511388599873,-0.005919755436480045,-0.03786277398467064,-0.13791833817958832,-0.11788603663444519,-0.6225309371948242,0.9992079734802246,-0.00624355161562562,0.0067632850259542465,-0.03877032548189163,-0.11124051362276077,0.11680862307548523,0.00010502745863050222
0.09928981214761734,0.04841464385390282,0.6573002934455872,-0.007978066802024841,-0.007029491942375898,-0.0437244214117527,-0.15053057670593262,-0.13146236538887024,-0.6933164596557617,0.9991994500160217,-0.006669098976999521,0.007275203242897987,-0.03876994177699089,-0.08609623461961746,0.10279037803411484,9.056713315658271e-05
0.09921177476644516,0.04834606871008873,0.6568788886070251,-0.009385346435010433,-0.008224017918109894,-0.05000179633498192,-0.1618146151304245,-0.13666363060474396,-0.719268798828125,0.9991939663887024,-0.006986641325056553,0.0077163358218967915,-0.038770075887441635,-0.06481585651636124,0.08812030404806137,3.913903492502868e-05
0.09915252029895782,0.048294246196746826,0.6563997864723206,-0.010884447023272514,-0.009481786750257015,-0.05651349574327469,-0.17131935060024261,-0.14279180765151978,-0.7444286346435547,0.9991907477378845,-0.007158275227993727,0.007974904961884022,-0.03877035528421402,-0.057561684399843216,0.07678964734077454,1.4482677215710282e-05
0.09905222058296204,0.04820696637034416,0.6560471653938293,-0.011930123902857304,-0.010349642485380173,-0.06343374401330948,-0.1800028383731842,-0.14828218519687653,-0.7933902740478516,0.999186098575592,-0.007395987864583731,0.008323458954691887,-0.03877072408795357,-0.05589580163359642,0.07133008539676666,7.255839591380209e-07
0.09893757104873657,0.0481078214943409,0.6554654240608215,-0.014121679589152336,-0.01215068344026804,-0.07075823843479156,-0.1879037618637085,-0.15378573536872864,-0.8385858535766602,0.9991816282272339,-0.007642946671694517,0.008640221320092678,-0.03877095878124237,-0.05966716259717941,0.06564326584339142,-7.25186473573558e-05
0.0988079085946083,0.04799637198448181,0.6548171639442444,-0.015263286419212818,-0.013084313832223415,-0.07582690566778183,-0.19256095588207245,-0.1574089378118515,-0.8485069274902344,0.999178409576416,-0.0078189792111516,0.008937227539718151,-0.038771096616983414,-0.06312020123004913,0.06158638000488281,-0.00010157535143662244
0.09871283918619156,0.04787216708064079,0.6541000604629517,-0.01702854409813881,-0.014528251253068447,-0.08362468332052231,-0.19997288286685944,-0.16375602781772614,-0.901301383972168,0.9991737008094788,-0.008091350086033344,0.009124119766056538,-0.03877117484807968,-0.05875464156270027,0.05526258423924446,-0.00011548469046829268
0.09855685383081436,0.04773470386862755,0.6533104777336121,-0.01885823905467987,-0.01602902263402939,-0.09188973158597946,-0.20637501776218414,-0.16953298449516296,-0.9284524917602539,0.9991693496704102,-0.008337318897247314,0.009376063011586666,-0.03877142816781998,-0.044801004230976105,0.046051133424043655,-0.00012027172488160431
0.0983843207359314,0.04758351296186447,0.6524452567100525,-0.020742643624544144,-0.0175781287252903,-0.10044949501752853,-0.21205571293830872,-0.17435184121131897,-0.9654445648193359,0.9991658926010132,-0.008516647852957249,0.009582294151186943,-0.03877178207039833,-0.024898823350667953,0.03518979251384735,-0.00013341537851374596
0.09819476306438446,0.04747489094734192,0.6515020132064819,-0.022670237347483635,-0.019160643219947815,-0.10919781774282455,-0.21639502048492432,-0.177261620759964,-0.9927158355712891,0.9991636276245117,-0.008607902564108372,0.009736422449350357,-0.03877272829413414,-0.007285052444785833,0.025068780407309532,-0.00012563542986754328
0.09798779338598251,0.04730004444718361,0.6508288383483887,-0.023975851014256477,-0.020227549597620964,-0.1152220144867897,-0.21868228912353516,-0.17874635756015778,-1.0370349884033203,0.9991622567176819,-0.008627832867205143,0.009843341074883938,-0.03877396509051323,-0.00025083753280341625,0.01923648826777935,-0.00012403045548126101
0.09776310622692108,0.04711075872182846,0.6497500538825989,-0.025959348306059837,-0.022374698892235756,-0.12784114480018616,-0.22262857854366302,-0.17928862571716309,-1.0825891494750977,0.9991617202758789,-0.008614547550678253,0.009912150911986828,-0.038775231689214706,0.003288181032985449,0.01189968641847372,-0.00013792871322948486
0.09752045571804047,0.0469069629907608,0.64858478307724,-0.027964966371655464,-0.023450113832950592,-0.13436731696128845,-0.2235516905784607,-0.179055318236351,-1.0915470123291016,0.9991613030433655,-0.008601988665759563,0.009952155873179436,-0.03877631947398186,0.00098042085301131,0.006549525074660778,-0.0001471397263230756
0.09725970029830933,0.04668865352869034,0.6473311185836792,-0.029982952401041985,-0.025063324719667435,-0.1443055123090744,-0.22549527883529663,-0.1798209547996521,-1.1438026428222656,0.9991611242294312,-0.008602813817560673,0.00997139886021614,-0.0387771911919117,-0.0010825309436768293,0.0017051228787750006,-0.00017938483506441116
0.09698072075843811,0.04645579308271408,0.645986020565033,-0.03201449289917946,-0.026683352887630463,-0.15822063386440277,-0.2263243943452835,-0.1805093139410019,-1.180485725402832,0.9991611838340759,-0.008605089038610458,0.009964966215193272,-0.03877801448106766,0.0011477724183350801,-0.0049684117548167706,-0.00021647725952789187
0.09668342024087906,0.046208325773477554,0.6445460319519043,-0.03405110910534859,-0.028308209031820297,-0.16894158720970154,-0.22623181343078613,-0.1807677298784256,-1.2065000534057617,0.9991616010665894,-0.00858617015182972,0.00992544088512659,-0.03877890110015869,0.009403256699442863,-0.01221779827028513,-0.0002312315336894244
0.09636779129505157,0.04594622552394867,0.6430092453956604,-0.036085449159145355,-0.02993398904800415,-0.17984025180339813,-0.22494253516197205,-0.17984804511070251,-1.2125883102416992,0.9991629123687744,-0.0085203992202878,0.00985159631818533,-0.03878001868724823,0.021241525188088417,-0.01953532174229622,-0.00022611714666709304
0.09603390097618103,0.04566952586174011,0.6413741707801819,-0.038108814507722855,-0.03155127912759781,-0.18721775710582733,-0.2241281121969223,-0.17901284992694855,-1.2462968826293945,0.999164879322052,-0.008401727303862572,0.009742723777890205,-0.03878132998943329,0.03311814367771149,-0.026401344686746597,-0.00022420176537707448
0.09568186849355698,0.04537833482027054,0.6396386027336121,-0.04011686518788338,-0.033152319490909576,-0.19852851331233978,-0.22206157445907593,-0.17666120827198029,-1.2757253646850586,0.9991676211357117,-0.008235974237322807,0.009605884552001953,-0.038782935589551926,0.04170135408639908,-0.031069738790392876,-0.00022904333309270442
0.09531184285879135,0.04507283866405487,0.6377995610237122,-0.04210466891527176,-0.0347287543118,-0.21020811796188354,-0.21941524744033813,-0.17341241240501404,-1.310734748840332,0.9991694688796997,-0.008111418224871159,0.009450952522456646,-0.038784559816122055,0.04271213337779045,-0.034389980137348175,-0.00020875335030723363
0.09505527466535568,0.044753298163414,0.6358544826507568,-0.04406388849020004,-0.036272093653678894,-0.22205352783203125,-0.2160370796918869,-0.16966205835342407,-1.3279857635498047,0.9991724491119385,-0.007927775382995605,0.009339936077594757,-0.03878548741340637,0.04047975316643715,-0.037332892417907715,-0.00018124494818039238
