gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.9990053176879883,0.0,0.0,0.04459105804562569,0.0,0.0,0.0
0.003735338104888797,0.007580814883112907,0.6599598526954651,0.0,0.0,-2.273417339893058e-05,0.0,0.0,-0.018136978149414062,0.9990053176879883,-3.386667958693579e-05,-6.454643880715594e-06,0.04459106922149658,-0.03412771224975586,-0.00500077661126852,1.0691118404793087e-05
0.003735338104888797,0.007580814883112907,0.6599594354629517,2.353953476585957e-07,-9.922097206072067e-07,-0.00017874909099191427,0.00015692687884438783,-0.0006614589947275817,-0.052577972412109375,0.9990053176879883,-0.0002032633638009429,-3.913132240995765e-05,0.044591110199689865,-0.07966653257608414,-0.011640718206763268,1.6027157471398823e-05
0.0037353450898081064,0.00758078508079052,0.659957230091095,3.325722218505689e-06,-1.3921724530518986e-05,-0.0005948437028564513,0.0009523843182250857,-0.003981433343142271,-0.08185291290283203,0.9990053176879883,-0.00033882420393638313,-6.509883678518236e-05,0.044591136276721954,-0.10244274139404297,-0.018031498417258263,1.908547528728377e-05
0.0037353879306465387,0.007580605801194906,0.6599520444869995,1.3085325917927548e-05,-5.4810741858091205e-05,-0.001171828480437398,0.002378744538873434,-0.009981968440115452,-0.10683059692382812,0.999005138874054,-0.0007115486660040915,-0.0001358850859105587,0.04459118843078613,-0.147810161113739,-0.021108297631144524,2.4087608835543506e-05
0.0037354379892349243,0.007580396253615618,0.6599480509757996,2.163695899071172e-05,-9.075526031665504e-05,-0.0018789153546094894,0.004427931271493435,-0.01869177259504795,-0.14118289947509766,0.9990045428276062,-0.0012148860841989517,-0.00023057466023601592,0.04459124803543091,-0.18686407804489136,-0.02664864808320999,3.749338793568313e-05
0.0037356375250965357,0.0075795575976371765,0.659936785697937,4.8409521696157753e-05,-0.00020377585315145552,-0.0023267450742423534,0.005669908132404089,-0.0239813644438982,-0.1573638916015625,0.9990035891532898,-0.00181550660636276,-0.0003441127191763371,0.04459133744239807,-0.21218395233154297,-0.030552664771676064,4.7871333663351834e-05
0.003736042184755206,0.007577851414680481,0.6599199175834656,9.069955558516085e-05,-0.00038278475403785706,-0.0033181493636220694,0.008475663140416145,-0.03588724508881569,-0.17109012603759766,0.9990029335021973,-0.002136802999302745,-0.0004052625736221671,0.044591404497623444,-0.21846382319927216,-0.03202325105667114,3.758315142476931e-05
0.0037367527838796377,0.007574850227683783,0.6598966121673584,0.00015083534526638687,-0.0006372315110638738,-0.004533419385552406,0.01158176176249981,-0.04896373301744461,-0.2259845733642578,0.9990013241767883,-0.002787270350381732,-0.0005304636433720589,0.04459141567349434,-0.21432234346866608,-0.031919535249471664,3.3642834750935435e-05
0.0037372573278844357,0.007570086978375912,0.6598652601242065,0.00022963734227232635,-0.0009696705965325236,-0.005946023389697075,0.01466919295489788,-0.06174446642398834,-0.2424612045288086,0.998999297618866,-0.003402870148420334,-0.0006522820331156254,0.04459144175052643,-0.19700197875499725,-0.030690841376781464,3.7461912143044174e-05
0.0037386349868029356,0.0075668999925255775,0.659846305847168,0.00027586976648308337,-0.0013763398164883256,-0.0074982233345508575,0.017673233523964882,-0.07383926957845688,-0.3010406494140625,0.9989972114562988,-0.0039548929780721664,-0.0007665497832931578,0.0445915125310421,-0.17333024740219116,-0.028845155611634254,5.3807096264790744e-05
0.0037405947223305702,0.007558641489595175,0.6598013043403625,0.00038177461829036474,-0.0016062322538346052,-0.009466227144002914,0.020447125658392906,-0.08454599231481552,-0.3480825424194336,0.9989950656890869,-0.004435528535395861,-0.0008713636780157685,0.044591668993234634,-0.15078523755073547,-0.026715410873293877,7.870436093071476e-05
0.0037432413082569838,0.007547528017312288,0.6597445011138916,0.0005043438286520541,-0.00211292109452188,-0.010521942749619484,0.021713295951485634,-0.09366118162870407,-0.35988330841064453,0.9989930391311646,-0.004857036750763655,-0.0009677434572950006,0.04459190368652344,-0.13514666259288788,-0.025164227932691574,9.03732652659528e-05
0.003746669040992856,0.007533203810453415,0.6596749424934387,0.0006418601842597127,-0.002674948889762163,-0.012720930390059948,0.024134807288646698,-0.09808066487312317,-0.39048099517822266,0.9989920258522034,-0.005247338209301233,-0.0010597705841064453,0.04459216073155403,-0.13128189742565155,-0.02493664063513279,0.00010007436503656209
0.0037509652320295572,0.007515351288020611,0.6595914363861084,0.0007935979519970715,-0.0032880441285669804,-0.015153131447732449,0.02643211930990219,-0.10621963441371918,-0.4214611053466797,0.998988687992096,-0.005645346362143755,-0.0011533788638189435,0.04459245502948761,-0.138056680560112,-0.025699859485030174,0.000114607741124928
0.003756213001906872,0.007493674289435148,0.6594929695129395,0.0009591793641448021,-0.003950116224586964,-0.017721015959978104,0.02880868688225746,-0.11466831713914871,-0.45252132415771484,0.9989874362945557,-0.005853978451341391,-0.0012016452383249998,0.044592611491680145,-0.14369522035121918,-0.026256682351231575,0.0001245316962013021
0.003759220242500305,0.007481307722628117,0.6594377756118774,0.0011394907487556338,-0.004665094893425703,-0.02054264210164547,0.0313011109828949,-0.1237078532576561,-0.4834737777709961,0.9989845752716064,-0.006303145084530115,-0.0013025341322645545,0.04459293931722641,-0.15961779654026031,-0.027642520144581795,0.00013807968934997916
0.0037660575471818447,0.007453316356986761,0.6592461466789246,0.0013355024857446551,-0.005438060034066439,-0.023610252887010574,0.03403915464878082,-0.1340017467737198,-0.5319576263427734,0.9989811182022095,-0.006802866235375404,-0.0014097105013206601,0.044593218713998795,-0.17506486177444458,-0.02860303781926632,0.00013704883167520165
0.0037740706466138363,0.007420687470585108,0.6591728925704956,0.0014397045597434044,-0.005848112516105175,-0.025220228359103203,0.03542739152908325,-0.13936090469360352,-0.5568828582763672,0.9989770650863647,-0.007341410499066114,-0.001519933925010264,0.0445934496819973,-0.18491539359092712,-0.02853011153638363,0.00014320873015094548
0.0037833598908036947,0.00738303828984499,0.659011721611023,0.0016608791192993522,-0.006718324031680822,-0.02855100855231285,0.0382927842438221,-0.15074566006660461,-0.5653705596923828,0.9989749193191528,-0.0076183900237083435,-0.0015748697333037853,0.04459363967180252,-0.1852349042892456,-0.02738349698483944,0.0001441430940758437
0.003794027492403984,0.007339962292462587,0.6588301658630371,0.0018990749958902597,-0.007657335605472326,-0.031965579837560654,0.0410899817943573,-0.16223686933517456,-0.5709857940673828,0.9989703893661499,-0.008169872686266899,-0.0016817155992612243,0.044593729078769684,-0.18077529966831207,-0.02558278851211071,0.00014995600213296711
0.003806174034252763,0.007291045971214771,0.6586281061172485,0.0021537826396524906,-0.008664852008223534,-0.03542773798108101,0.04383518919348717,-0.17369025945663452,-0.5940885543823242,0.998965859413147,-0.00868837907910347,-0.0017816814361140132,0.044593922793865204,-0.1655387580394745,-0.024760864675045013,0.00015394020010717213
0.00381283275783062,0.007264269050210714,0.6585191488265991,0.0022872535046190023,-0.00919409655034542,-0.03722858056426048,0.04637392982840538,-0.18415655195713043,-0.611699104309082,0.9989615082740784,-0.009149769321084023,-0.0018747368594631553,0.044594187289476395,-0.1435346156358719,-0.02365087904036045,0.00015828650793991983
0.0038273802492767572,0.0072058336809277534,0.6582847833633423,0.0025655990466475487,-0.01029921043664217,-0.04093549773097038,0.04766838997602463,-0.18928162753582,-0.6413793563842773,0.9989595413208008,-0.009540918283164501,-0.0019618866499513388,0.044594574719667435,-0.11930020153522491,-0.02269730716943741,0.00017021938401740044
0.0038436430040746927,0.0071405889466404915,0.6580274701118469,0.0028586513362824917,-0.011461369693279266,-0.04487033560872078,0.04997311159968376,-0.197843998670578,-0.6665220260620117,0.998956024646759,-0.00970893632620573,-0.0020030613522976637,0.04459482431411743,-0.09746315330266953,-0.021578524261713028,0.000185839700861834
0.0038617041427642107,0.007068225648254156,0.6577461957931519,0.003164843190461397,-0.012670028023421764,-0.04893110319972038,0.052118971943855286,-0.2050790637731552,-0.6978588104248047,0.9989529252052307,-0.009998139925301075,-0.002080764388665557,0.044595420360565186,-0.08881501108407974,-0.021086856722831726,0.00019421076285652816
