timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.729423768003889e+18,-0.005877096205949783,-0.05122813582420349,-0.9784370064735413,47.64146849120568,-122.14016648265086,121.96295928955078,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
